,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,81719,3/15/2018,81719,0,MRK,53.7112,10076566,53.8529,0.0
1,81720,3/16/2018,81720,0,MRK,54.1195,21002481,54.0236,0.4083000000000041
2,81721,3/19/2018,81721,0,MRK,53.1085,11824213,53.1684,-1.0110000000000028
3,81722,3/20/2018,81722,0,MRK,53.1182,7779957,53.0548,0.009700000000002262
4,81723,3/21/2018,81723,0,MRK,53.1668,10009250,53.2143,0.04860000000000042
5,81724,3/22/2018,81724,0,MRK,52.6127,12774780,52.9993,-0.5541000000000054
6,81725,3/23/2018,81725,0,MRK,51.9224,11840259,52.4922,-0.6902999999999935
7,81726,3/26/2018,81726,0,MRK,52.5349,9970157,52.1916,0.6124999999999972
8,81727,3/27/2018,81727,0,MRK,52.253,16179922,52.4232,-0.28190000000000026
9,81728,3/28/2018,81728,0,MRK,53.5557,12693488,53.3811,1.3027000000000015
10,81729,3/29/2018,81729,0,MRK,52.9529,9750495,53.1939,-0.602800000000002
11,81730,4/2/2018,81730,0,MRK,51.7863,13398012,52.0202,-1.1666000000000025
12,81731,4/3/2018,81731,0,MRK,52.5835,9244608,52.1003,0.7972000000000037
13,81732,4/4/2018,81732,0,MRK,53.021,8902717,52.5865,0.4375
14,81733,4/5/2018,81733,0,MRK,53.0113,12475803,53.2859,-0.009700000000002262
15,81734,4/6/2018,81734,0,MRK,51.8738,12500816,52.1095,-1.1374999999999957
16,81735,4/9/2018,81735,0,MRK,54.5959,23237007,54.6402,2.7220999999999975
17,81736,4/10/2018,81736,0,MRK,54.9167,12919097,54.9425,0.3207999999999984
18,81737,4/11/2018,81737,0,MRK,54.6347,9013186,54.6285,-0.2819999999999965
19,81738,4/12/2018,81738,0,MRK,55.1597,11938914,55.2476,0.5249999999999986
20,81739,4/13/2018,81739,0,MRK,55.5777,10053679,55.4356,0.41799999999999926
21,81740,4/16/2018,81740,0,MRK,57.0165,22545797,57.0458,1.4388000000000005
22,81741,4/17/2018,81741,0,MRK,57.6192,15334422,57.7922,0.6026999999999987
23,81742,4/18/2018,81742,0,MRK,57.279,11240212,57.2442,-0.34019999999999584
24,81743,4/19/2018,81743,0,MRK,57.0068,10535516,57.1595,-0.2722000000000051
25,81744,4/20/2018,81744,0,MRK,57.1915,9646889,57.2409,0.18469999999999942
26,81745,4/23/2018,81745,0,MRK,58.5719,19816374,58.3776,1.3804000000000016
27,81746,4/24/2018,81746,0,MRK,58.4164,13334877,58.7131,-0.15549999999999642
28,81747,4/25/2018,81747,0,MRK,57.9692,10502346,57.7447,-0.44720000000000226
29,81748,4/26/2018,81748,0,MRK,57.7553,13500074,57.8504,-0.21390000000000242
30,81749,4/27/2018,81749,0,MRK,57.8137,7666128,57.8413,0.0583999999999989
31,81750,4/30/2018,81750,0,MRK,57.2304,13101359,57.7249,-0.5832999999999942
32,81751,5/1/2018,81751,0,MRK,56.3652,13126703,56.1683,-0.8652000000000015
33,81752,5/2/2018,81752,0,MRK,55.7041,10421586,55.805,-0.6611000000000047
34,81753,5/3/2018,81753,0,MRK,55.9277,11321455,55.683,0.22360000000000468
35,81754,5/4/2018,81754,0,MRK,56.1416,8730898,55.9317,0.21389999999999532
36,81755,5/7/2018,81755,0,MRK,55.7819,10032368,55.851000000000006,-0.3596999999999966
37,81756,5/8/2018,81756,0,MRK,55.1791,10257222,55.2342,-0.602800000000002
38,81757,5/9/2018,81757,0,MRK,56.33600000000001,8286273,56.1357,1.1569000000000145
39,81758,5/10/2018,81758,0,MRK,56.4429,8229149,56.612,0.10689999999998889
40,81759,5/11/2018,81759,0,MRK,58.0275,12733280,57.5472,1.5846000000000018
41,81760,5/14/2018,81760,0,MRK,58.0178,9486705,58.0482,-0.009700000000002262
42,81761,5/15/2018,81761,0,MRK,57.5512,6821526,57.6231,-0.4665999999999997
43,81762,5/16/2018,81762,0,MRK,58.0859,8531675,58.0221,0.5347000000000008
44,81763,5/17/2018,81763,0,MRK,57.4248,7845815,57.4823,-0.6611000000000047
45,81764,5/18/2018,81764,0,MRK,57.4929,9686335,57.3414,0.06810000000000116
46,81765,5/21/2018,81765,0,MRK,56.9387,8475404,57.0689,-0.5542000000000016
47,81766,5/22/2018,81766,0,MRK,56.8221,8928530,57.0801,-0.11659999999999826
48,81767,5/23/2018,81767,0,MRK,57.522,9900427,57.4248,0.6998999999999995
49,81768,5/24/2018,81768,0,MRK,57.4831,6928835,57.4511,-0.03889999999999816
50,81769,5/25/2018,81769,0,MRK,57.4442,6665374,57.402,-0.03889999999999816
51,81770,5/29/2018,81770,0,MRK,56.7735,8805564,56.7571,-0.6707000000000036
52,81771,5/30/2018,81771,0,MRK,58.0567,11042012,57.7597,1.2832000000000008
53,81772,5/31/2018,81772,0,MRK,57.872,12200427,57.9657,-0.18469999999999942
54,81773,6/1/2018,81773,0,MRK,58.8733,11027567,58.7637,1.0013000000000005
55,81774,6/4/2018,81774,0,MRK,60.2926,19475725,60.1954,1.4192999999999998
56,81775,6/5/2018,81775,0,MRK,59.6802,12498338,59.8436,-0.6124000000000009
57,81776,6/6/2018,81776,0,MRK,60.2052,7549781,59.9938,0.5249999999999986
58,81777,6/7/2018,81777,0,MRK,60.2635,7548573,60.1279,0.05830000000000268
59,81778,6/8/2018,81778,0,MRK,60.837,9678232,60.642,0.5735000000000028
60,81779,6/11/2018,81779,0,MRK,60.594,7197198,60.7386,-0.2430000000000021
61,81780,6/12/2018,81780,0,MRK,60.7009,7927691,60.5849,0.106899999999996
62,81781,6/13/2018,81781,0,MRK,60.8468,9421514,60.9085,0.14590000000000458
63,81782,6/14/2018,81782,0,MRK,60.308,11954375,60.3027,-0.5388000000000019
64,81783,6/15/2018,81783,0,MRK,60.7684,16456592,60.4979,0.4603999999999999
65,81784,6/18/2018,81784,0,MRK,59.7496,9542463,59.7511,-1.0187999999999988
66,81785,6/19/2018,81785,0,MRK,59.7887,10020558,59.7181,0.03909999999999769
67,81786,6/20/2018,81786,0,MRK,60.0337,12172750,59.8654,0.24500000000000455
68,81787,6/21/2018,81787,0,MRK,59.9357,8908850,59.7896,-0.09800000000000608
69,81788,6/22/2018,81788,0,MRK,60.2198,12913091,60.2726,0.28410000000000224
70,81789,6/25/2018,81789,0,MRK,59.8377,10550819,59.8223,-0.3821000000000012
71,81790,6/26/2018,81790,0,MRK,59.485,11996088,59.492,-0.3526999999999987
72,81791,6/27/2018,81791,0,MRK,58.6621,10447329,59.1178,-0.8228999999999971
73,81792,6/28/2018,81792,0,MRK,59.0736,10201891,59.1294,0.41149999999999665
74,81793,6/29/2018,81793,0,MRK,59.4654,14336926,59.722,0.3918000000000035
75,81794,7/2/2018,81794,0,MRK,59.2303,9109096,59.0561,-0.23510000000000275
76,81795,7/3/2018,81795,0,MRK,59.4752,4872655,59.7117,0.24490000000000123
77,81796,7/5/2018,81796,0,MRK,60.3863,9081174,60.2934,0.9110999999999976
78,81797,7/6/2018,81797,0,MRK,60.9349,8152041,60.9233,0.5486000000000004
79,81798,7/9/2018,81798,0,MRK,60.7586,8325032,60.9386,-0.17629999999999768
80,81799,7/10/2018,81799,0,MRK,61.0329,10750468,61.1005,0.27429999999999666
81,81800,7/11/2018,81800,0,MRK,60.64100000000001,5777968,60.6624,-0.3918999999999855
82,81801,7/12/2018,81801,0,MRK,61.3856,8038579,61.3346,0.7445999999999842
83,81802,7/13/2018,81802,0,MRK,61.6109,7352346,61.5277,0.22530000000000427
84,81803,7/16/2018,81803,0,MRK,61.317,4513307,61.3017,-0.2939000000000007
85,81804,7/17/2018,81804,0,MRK,61.2582,5049680,61.3395,-0.058799999999997965
86,81805,7/18/2018,81805,0,MRK,61.6599,6341189,61.5344,0.40169999999999817
87,81806,7/19/2018,81806,0,MRK,61.2386,7282114,61.2501,-0.42130000000000223
88,81807,7/20/2018,81807,0,MRK,61.2484,6877574,61.1308,0.009799999999998477
89,81808,7/23/2018,81808,0,MRK,61.415,6933645,61.3859,0.16660000000000252
90,81809,7/24/2018,81809,0,MRK,62.1301,9476153,61.9096,0.7150999999999996
91,81810,7/25/2018,81810,0,MRK,63.1784,10510629,62.6853,1.0483000000000047
92,81811,7/26/2018,81811,0,MRK,62.7081,11142430,63.1248,-0.4703000000000017
93,81812,7/27/2018,81812,0,MRK,62.1987,8412391,62.0985,-0.5093999999999994
94,81813,7/30/2018,81813,0,MRK,63.4919,9665171,63.1461,1.2931999999999988
95,81814,7/31/2018,81814,0,MRK,64.5303,15443352,64.403,1.0383999999999958
96,81815,8/1/2018,81815,0,MRK,64.158,7585572,64.4026,-0.37229999999999563
97,81816,8/2/2018,81816,0,MRK,63.8935,6895404,63.8905,-0.2644999999999982
98,81817,8/3/2018,81817,0,MRK,64.5891,6997416,64.35300000000001,0.6955999999999989
99,81818,8/6/2018,81818,0,MRK,64.8732,8206251,64.8237,0.28409999999999513
100,81819,8/7/2018,81819,0,MRK,65.2259,8083568,65.2591,0.3526999999999987
101,81820,8/8/2018,81820,0,MRK,65.3336,6509331,65.3292,0.10770000000000834
102,81821,8/9/2018,81821,0,MRK,64.6577,7151836,64.7522,-0.6758999999999986
103,81822,8/10/2018,81822,0,MRK,64.7262,7439672,64.7097,0.06850000000000023
104,81823,8/13/2018,81823,0,MRK,65.363,9516805,65.3402,0.6367999999999938
105,81824,8/14/2018,81824,0,MRK,65.1083,6596089,65.1612,-0.2546999999999997
106,81825,8/15/2018,81825,0,MRK,65.9998,10891217,65.6445,0.8914999999999935
107,81826,8/16/2018,81826,0,MRK,67.4497,18490788,67.1104,1.4499000000000137
108,81827,8/17/2018,81827,0,MRK,67.6554,7847116,67.5859,0.2056999999999931
109,81828,8/20/2018,81828,0,MRK,68.7428,10419716,68.4696,1.0874000000000024
110,81829,8/21/2018,81829,0,MRK,67.7632,9815008,68.0039,-0.9796000000000049
111,81830,8/22/2018,81830,0,MRK,67.6358,5893353,67.6777,-0.1273999999999944
112,81831,8/23/2018,81831,0,MRK,67.5672,5540734,67.5293,-0.06860000000000355
113,81832,8/24/2018,81832,0,MRK,67.6358,4956590,67.6294,0.06860000000000355
114,81833,8/27/2018,81833,0,MRK,67.5868,5083879,67.5069,-0.049000000000006594
115,81834,8/28/2018,81834,0,MRK,67.2342,5934447,67.21300000000001,-0.35259999999999536
116,81835,8/29/2018,81835,0,MRK,67.4105,5489684,67.3019,0.17629999999999768
117,81836,8/30/2018,81836,0,MRK,67.146,4744837,67.1647,-0.2644999999999982
118,81837,8/31/2018,81837,0,MRK,67.195,5743305,67.0961,0.04899999999999238
119,81838,9/4/2018,81838,0,MRK,66.568,5768324,66.6862,-0.6269999999999953
120,81839,9/5/2018,81839,0,MRK,67.2244,6359094,67.1029,0.656400000000005
121,81840,9/6/2018,81840,0,MRK,67.9689,9637624,67.8007,0.7445000000000022
122,81841,9/7/2018,81841,0,MRK,68.253,9515215,68.0209,0.28409999999999513
123,81842,9/10/2018,81842,0,MRK,68.1453,7267875,68.3595,-0.10769999999999413
