,date,index,day_index,ticker,close,volume,vwap,target
24064,3/15/2018,24064,0,CFG,43.6861,3236561,43.7095,
24065,3/16/2018,24065,0,CFG,43.5986,6372112,43.7714,
24066,3/19/2018,24066,0,CFG,43.6375,3169234,43.4841,
24067,3/20/2018,24067,0,CFG,43.5015,2063862,43.6274,
24068,3/21/2018,24068,0,CFG,43.6472,3600997,43.7433,
24069,3/22/2018,24069,0,CFG,41.733000000000004,5413807,42.1889,
24070,3/23/2018,24070,0,CFG,40.1006,5167282,40.9196,
24071,3/26/2018,24071,0,CFG,41.8982,6224835,41.376000000000005,
24072,3/27/2018,24072,0,CFG,40.4116,5434262,41.1201,
24073,3/28/2018,24073,0,CFG,40.3727,5276044,40.2447,
24074,3/29/2018,24074,0,CFG,40.7905,6672880,40.6789,
24075,4/2/2018,24075,0,CFG,39.9354,4659684,39.9696,
24076,4/3/2018,24076,0,CFG,40.6253,3581141,40.4032,
24077,4/4/2018,24077,0,CFG,41.5581,4959172,41.053999999999995,
24078,4/5/2018,24078,0,CFG,41.801,5229441,41.8145,
24079,4/6/2018,24079,0,CFG,40.3047,5383223,40.5371,
24080,4/9/2018,24080,0,CFG,40.5573,4324145,40.9681,
24081,4/10/2018,24081,0,CFG,41.4901,3649184,41.4285,
24082,4/11/2018,24082,0,CFG,40.9848,3161856,41.0754,
24083,4/12/2018,24083,0,CFG,42.0148,3778529,41.9335,
24084,4/13/2018,24084,0,CFG,41.082,3787183,41.2541,
24085,4/16/2018,24085,0,CFG,41.1695,2919064,41.2184,
24086,4/17/2018,24086,0,CFG,40.1201,7108337,40.3221,
24087,4/18/2018,24087,0,CFG,39.8674,6786859,40.0041,
24088,4/19/2018,24088,0,CFG,40.6739,5860660,40.4292,
24089,4/20/2018,24089,0,CFG,40.7905,5391458,40.7881,
24090,4/23/2018,24090,0,CFG,41.3055,5521116,41.364,
24091,4/24/2018,24091,0,CFG,41.0723,5980792,41.3895,
24092,4/25/2018,24092,0,CFG,41.3152,3772948,41.08,
24093,4/26/2018,24093,0,CFG,40.7905,3832061,41.0508,
24094,4/27/2018,24094,0,CFG,41.2666,3442211,41.0653,
24095,4/30/2018,24095,0,CFG,40.3144,2836105,40.736999999999995,
24096,5/1/2018,24096,0,CFG,40.0018,7339348,39.7713,
24097,5/2/2018,24097,0,CFG,40.0604,5698569,40.3583,
24098,5/3/2018,24098,0,CFG,39.4743,4179914,39.5058,
24099,5/4/2018,24099,0,CFG,40.0799,2738923,39.9553,
24100,5/7/2018,24100,0,CFG,40.119,2592934,40.1189,
24101,5/8/2018,24101,0,CFG,40.3632,3656366,40.4418,
24102,5/9/2018,24102,0,CFG,41.1935,3177045,41.0504,
24103,5/10/2018,24103,0,CFG,41.3791,2610287,41.2953,
24104,5/11/2018,24104,0,CFG,41.4182,2430286,41.4376,
24105,5/14/2018,24105,0,CFG,41.3596,2365776,41.3873,
24106,5/15/2018,24106,0,CFG,41.7308,3501122,41.7948,
24107,5/16/2018,24107,0,CFG,41.555,2905983,41.6077,
24108,5/17/2018,24108,0,CFG,41.5159,3580414,41.4778,
24109,5/18/2018,24109,0,CFG,40.5977,3456706,40.8957,
24110,5/21/2018,24110,0,CFG,40.92,3849985,40.9677,
24111,5/22/2018,24111,0,CFG,41.2131,3424484,41.3736,
24112,5/23/2018,24112,0,CFG,40.8223,6262850,40.7568,
24113,5/24/2018,24113,0,CFG,40.5781,4452926,40.3212,
24114,5/25/2018,24114,0,CFG,40.5488,3596990,40.4486,
24115,5/29/2018,24115,0,CFG,38.4974,6899710,38.8213,
24116,5/30/2018,24116,0,CFG,39.5036,4363090,39.4132,
24117,5/31/2018,24117,0,CFG,39.9041,9028511,39.7928,
24118,6/1/2018,24118,0,CFG,40.666,4173919,40.7328,
24119,6/4/2018,24119,0,CFG,40.9396,4778261,40.9047,
24120,6/5/2018,24120,0,CFG,40.5293,4022276,40.4637,
24121,6/6/2018,24121,0,CFG,41.3987,3702134,41.2363,
24122,6/7/2018,24122,0,CFG,40.9396,4811018,41.185,
24123,6/8/2018,24123,0,CFG,41.0079,4135600,40.8946,
24124,6/11/2018,24124,0,CFG,40.8809,4652557,41.0607,
24125,6/12/2018,24125,0,CFG,41.2326,5631754,41.2092,
24126,6/13/2018,24126,0,CFG,40.8712,5709188,41.1664,
24127,6/14/2018,24127,0,CFG,40.4414,5402873,40.4777,
24128,6/15/2018,24128,0,CFG,40.7344,8035203,40.5044,
24129,6/18/2018,24129,0,CFG,40.8809,4824871,40.7874,
24130,6/19/2018,24130,0,CFG,40.7833,4108541,40.5793,
24131,6/20/2018,24131,0,CFG,40.92,4323347,40.9332,
24132,6/21/2018,24132,0,CFG,40.9591,2774665,40.9137,
24133,6/22/2018,24133,0,CFG,40.2265,5759636,40.4842,
24134,6/25/2018,24134,0,CFG,39.9041,7724411,39.7826,
24135,6/26/2018,24135,0,CFG,39.2105,6471380,39.3189,
24136,6/27/2018,24136,0,CFG,38.644,4854455,38.9537,
24137,6/28/2018,24137,0,CFG,38.5951,3799043,38.6982,
24138,6/29/2018,24138,0,CFG,37.9993,6868665,38.5353,
24139,7/2/2018,24139,0,CFG,38.4681,4336664,38.2535,
24140,7/3/2018,24140,0,CFG,38.0579,1695625,38.2474,
24141,7/5/2018,24141,0,CFG,38.2728,4981459,38.3077,
24142,7/6/2018,24142,0,CFG,38.4388,3668890,38.4119,
24143,7/9/2018,24143,0,CFG,39.5622,4627634,39.4103,
24144,7/10/2018,24144,0,CFG,39.1129,2984211,39.2788,
24145,7/11/2018,24145,0,CFG,38.8686,3094711,39.0368,
24146,7/12/2018,24146,0,CFG,38.6537,5138997,38.7235,
24147,7/13/2018,24147,0,CFG,38.4486,4342633,38.463,
24148,7/16/2018,24148,0,CFG,39.0542,4278735,39.0346,
24149,7/17/2018,24149,0,CFG,39.1129,3965737,39.248000000000005,
24150,7/18/2018,24150,0,CFG,40.0897,4275141,39.8872,
24151,7/19/2018,24151,0,CFG,39.7185,5817932,39.6828,
24152,7/20/2018,24152,0,CFG,39.2692,5895742,39.2438,
24153,7/23/2018,24153,0,CFG,39.5915,5402149,39.6055,
24154,7/24/2018,24154,0,CFG,39.1129,7864740,39.2389,
24155,7/25/2018,24155,0,CFG,38.9956,4642537,38.8744,
24156,7/26/2018,24156,0,CFG,39.0347,4712608,39.1939,
24157,7/27/2018,24157,0,CFG,39.1715,4102700,39.2167,
24158,7/30/2018,24158,0,CFG,39.1422,4518008,39.1912,
24159,7/31/2018,24159,0,CFG,39.1225,3591933,39.0792,
24160,8/1/2018,24160,0,CFG,39.2602,4074277,39.4365,
24161,8/2/2018,24161,0,CFG,39.6241,3448009,39.4641,
24162,8/3/2018,24162,0,CFG,39.7519,4111979,39.6939,
24163,8/6/2018,24163,0,CFG,39.4667,3613443,39.4525,
24164,8/7/2018,24164,0,CFG,39.7421,3367096,39.8557,
24165,8/8/2018,24165,0,CFG,40.3322,2952033,40.1964,
24166,8/9/2018,24166,0,CFG,39.9191,2686531,40.0699,
24167,8/10/2018,24167,0,CFG,39.6044,2143279,39.5534,
24168,8/13/2018,24168,0,CFG,39.1815,2496384,39.4055,
24169,8/14/2018,24169,0,CFG,39.7322,3017315,39.6663,
24170,8/15/2018,24170,0,CFG,39.093,4199147,39.1984,
24171,8/16/2018,24171,0,CFG,39.7912,3501820,39.7623,
24172,8/17/2018,24172,0,CFG,40.0174,2269443,39.9421,
24173,8/20/2018,24173,0,CFG,40.1748,2091177,40.0905,
24174,8/21/2018,24174,0,CFG,40.5879,3270272,40.6595,
24175,8/22/2018,24175,0,CFG,40.5682,2521399,40.5087,
24176,8/23/2018,24176,0,CFG,40.3617,2713155,40.2982,
24177,8/24/2018,24177,0,CFG,40.2731,3289997,40.3703,
24178,8/27/2018,24178,0,CFG,40.7452,2517360,40.8056,
24179,8/28/2018,24179,0,CFG,40.8141,3138574,40.8278,
24180,8/29/2018,24180,0,CFG,40.4502,3487302,40.5228,
24181,8/30/2018,24181,0,CFG,40.2436,3080600,40.3322,
24182,8/31/2018,24182,0,CFG,40.4797,2660267,40.3819,
24183,9/4/2018,24183,0,CFG,40.5485,2875405,40.527,
24184,9/5/2018,24184,0,CFG,40.7944,3801827,40.7871,
24185,9/6/2018,24185,0,CFG,40.5092,2612173,40.588,
24186,9/7/2018,24186,0,CFG,40.3322,3539049,40.3519,
24187,9/10/2018,24187,0,CFG,40.0863,1942657,40.1914,
24188,9/11/2018,24188,0,CFG,40.3518,4956935,40.393,
24189,9/12/2018,24189,0,CFG,39.6929,4408017,39.8388,
24190,9/13/2018,24190,0,CFG,39.1126,5480323,39.2012,
24191,9/14/2018,24191,0,CFG,39.4765,3618437,39.52,
24192,9/17/2018,24192,0,CFG,39.2307,2463969,39.2841,
24193,9/18/2018,24193,0,CFG,39.152,3395024,39.1741,
24194,9/19/2018,24194,0,CFG,39.7519,3341687,39.7578,
24195,9/20/2018,24195,0,CFG,40.3518,3011926,40.2976,
24196,9/21/2018,24196,0,CFG,40.3026,5111482,40.3117,
24197,9/24/2018,24197,0,CFG,39.7421,3091095,39.8471,
24198,9/25/2018,24198,0,CFG,39.4765,2652038,39.616,
24199,9/26/2018,24199,0,CFG,38.7586,3972137,39.1277,
24200,9/27/2018,24200,0,CFG,38.2865,3575758,38.4624,
24201,9/28/2018,24201,0,CFG,37.9325,4718790,38.0756,
24202,10/1/2018,24202,0,CFG,37.726,3386078,37.8658,
24203,10/2/2018,24203,0,CFG,37.4407,4212245,37.5045,
24204,10/3/2018,24204,0,CFG,38.1882,4659220,38.0825,
24205,10/4/2018,24205,0,CFG,38.4537,4085140,38.524,
24206,10/5/2018,24206,0,CFG,38.139,2960894,38.191,
24207,10/8/2018,24207,0,CFG,38.5816,2324787,38.3903,
24208,10/9/2018,24208,0,CFG,38.3259,3448236,38.4347,
