,date,index,day_index,ticker,close,volume,vwap,target
81719,3/15/2018,81719,0,MRK,53.7112,10076566,53.8529,
81720,3/16/2018,81720,0,MRK,54.1195,21002481,54.0236,
81721,3/19/2018,81721,0,MRK,53.1085,11824213,53.1684,
81722,3/20/2018,81722,0,MRK,53.1182,7779957,53.0548,
81723,3/21/2018,81723,0,MRK,53.1668,10009250,53.2143,
81724,3/22/2018,81724,0,MRK,52.6127,12774780,52.9993,
81725,3/23/2018,81725,0,MRK,51.9224,11840259,52.4922,
81726,3/26/2018,81726,0,MRK,52.5349,9970157,52.1916,
81727,3/27/2018,81727,0,MRK,52.253,16179922,52.4232,
81728,3/28/2018,81728,0,MRK,53.5557,12693488,53.3811,
81729,3/29/2018,81729,0,MRK,52.9529,9750495,53.1939,
81730,4/2/2018,81730,0,MRK,51.7863,13398012,52.0202,
81731,4/3/2018,81731,0,MRK,52.5835,9244608,52.1003,
81732,4/4/2018,81732,0,MRK,53.021,8902717,52.5865,
81733,4/5/2018,81733,0,MRK,53.0113,12475803,53.2859,
81734,4/6/2018,81734,0,MRK,51.8738,12500816,52.1095,
81735,4/9/2018,81735,0,MRK,54.5959,23237007,54.6402,
81736,4/10/2018,81736,0,MRK,54.9167,12919097,54.9425,
81737,4/11/2018,81737,0,MRK,54.6347,9013186,54.6285,
81738,4/12/2018,81738,0,MRK,55.1597,11938914,55.2476,
81739,4/13/2018,81739,0,MRK,55.5777,10053679,55.4356,
81740,4/16/2018,81740,0,MRK,57.0165,22545797,57.0458,
81741,4/17/2018,81741,0,MRK,57.6192,15334422,57.7922,
81742,4/18/2018,81742,0,MRK,57.278999999999996,11240212,57.2442,
81743,4/19/2018,81743,0,MRK,57.0068,10535516,57.1595,
81744,4/20/2018,81744,0,MRK,57.1915,9646889,57.2409,
81745,4/23/2018,81745,0,MRK,58.5719,19816374,58.3776,
81746,4/24/2018,81746,0,MRK,58.4164,13334877,58.7131,
81747,4/25/2018,81747,0,MRK,57.9692,10502346,57.7447,
81748,4/26/2018,81748,0,MRK,57.7553,13500074,57.8504,
81749,4/27/2018,81749,0,MRK,57.8137,7666128,57.8413,
81750,4/30/2018,81750,0,MRK,57.2304,13101359,57.7249,
81751,5/1/2018,81751,0,MRK,56.3652,13126703,56.1683,
81752,5/2/2018,81752,0,MRK,55.7041,10421586,55.805,
81753,5/3/2018,81753,0,MRK,55.9277,11321455,55.683,
81754,5/4/2018,81754,0,MRK,56.1416,8730898,55.9317,
81755,5/7/2018,81755,0,MRK,55.7819,10032368,55.851000000000006,
81756,5/8/2018,81756,0,MRK,55.1791,10257222,55.2342,
81757,5/9/2018,81757,0,MRK,56.336000000000006,8286273,56.1357,
81758,5/10/2018,81758,0,MRK,56.4429,8229149,56.611999999999995,
81759,5/11/2018,81759,0,MRK,58.0275,12733280,57.5472,
81760,5/14/2018,81760,0,MRK,58.0178,9486705,58.0482,
81761,5/15/2018,81761,0,MRK,57.5512,6821526,57.6231,
81762,5/16/2018,81762,0,MRK,58.0859,8531675,58.0221,
81763,5/17/2018,81763,0,MRK,57.4248,7845815,57.4823,
81764,5/18/2018,81764,0,MRK,57.4929,9686335,57.3414,
81765,5/21/2018,81765,0,MRK,56.9387,8475404,57.0689,
81766,5/22/2018,81766,0,MRK,56.8221,8928530,57.0801,
81767,5/23/2018,81767,0,MRK,57.522,9900427,57.4248,
81768,5/24/2018,81768,0,MRK,57.4831,6928835,57.4511,
81769,5/25/2018,81769,0,MRK,57.4442,6665374,57.402,
81770,5/29/2018,81770,0,MRK,56.7735,8805564,56.7571,
81771,5/30/2018,81771,0,MRK,58.0567,11042012,57.7597,
81772,5/31/2018,81772,0,MRK,57.872,12200427,57.9657,
81773,6/1/2018,81773,0,MRK,58.8733,11027567,58.7637,
81774,6/4/2018,81774,0,MRK,60.2926,19475725,60.1954,
81775,6/5/2018,81775,0,MRK,59.6802,12498338,59.8436,
81776,6/6/2018,81776,0,MRK,60.2052,7549781,59.9938,
81777,6/7/2018,81777,0,MRK,60.2635,7548573,60.1279,
81778,6/8/2018,81778,0,MRK,60.836999999999996,9678232,60.641999999999996,
81779,6/11/2018,81779,0,MRK,60.593999999999994,7197198,60.7386,
81780,6/12/2018,81780,0,MRK,60.7009,7927691,60.5849,
81781,6/13/2018,81781,0,MRK,60.8468,9421514,60.9085,
81782,6/14/2018,81782,0,MRK,60.308,11954375,60.3027,
81783,6/15/2018,81783,0,MRK,60.7684,16456592,60.4979,
81784,6/18/2018,81784,0,MRK,59.7496,9542463,59.7511,
81785,6/19/2018,81785,0,MRK,59.7887,10020558,59.7181,
81786,6/20/2018,81786,0,MRK,60.0337,12172750,59.8654,
81787,6/21/2018,81787,0,MRK,59.9357,8908850,59.7896,
81788,6/22/2018,81788,0,MRK,60.2198,12913091,60.2726,
81789,6/25/2018,81789,0,MRK,59.8377,10550819,59.8223,
81790,6/26/2018,81790,0,MRK,59.485,11996088,59.492,
81791,6/27/2018,81791,0,MRK,58.6621,10447329,59.1178,
81792,6/28/2018,81792,0,MRK,59.0736,10201891,59.1294,
81793,6/29/2018,81793,0,MRK,59.4654,14336926,59.722,
81794,7/2/2018,81794,0,MRK,59.2303,9109096,59.0561,
81795,7/3/2018,81795,0,MRK,59.4752,4872655,59.7117,
81796,7/5/2018,81796,0,MRK,60.3863,9081174,60.2934,
81797,7/6/2018,81797,0,MRK,60.9349,8152041,60.9233,
81798,7/9/2018,81798,0,MRK,60.7586,8325032,60.9386,
81799,7/10/2018,81799,0,MRK,61.0329,10750468,61.1005,
81800,7/11/2018,81800,0,MRK,60.641000000000005,5777968,60.6624,
81801,7/12/2018,81801,0,MRK,61.3856,8038579,61.3346,
81802,7/13/2018,81802,0,MRK,61.6109,7352346,61.5277,
81803,7/16/2018,81803,0,MRK,61.317,4513307,61.3017,
81804,7/17/2018,81804,0,MRK,61.2582,5049680,61.3395,
81805,7/18/2018,81805,0,MRK,61.6599,6341189,61.5344,
81806,7/19/2018,81806,0,MRK,61.2386,7282114,61.2501,
81807,7/20/2018,81807,0,MRK,61.2484,6877574,61.1308,
81808,7/23/2018,81808,0,MRK,61.415,6933645,61.3859,
81809,7/24/2018,81809,0,MRK,62.1301,9476153,61.9096,
81810,7/25/2018,81810,0,MRK,63.1784,10510629,62.6853,
81811,7/26/2018,81811,0,MRK,62.7081,11142430,63.1248,
81812,7/27/2018,81812,0,MRK,62.1987,8412391,62.0985,
81813,7/30/2018,81813,0,MRK,63.4919,9665171,63.1461,
81814,7/31/2018,81814,0,MRK,64.5303,15443352,64.403,
81815,8/1/2018,81815,0,MRK,64.158,7585572,64.4026,
81816,8/2/2018,81816,0,MRK,63.8935,6895404,63.8905,
81817,8/3/2018,81817,0,MRK,64.5891,6997416,64.35300000000001,
81818,8/6/2018,81818,0,MRK,64.8732,8206251,64.8237,
81819,8/7/2018,81819,0,MRK,65.2259,8083568,65.2591,
81820,8/8/2018,81820,0,MRK,65.3336,6509331,65.3292,
81821,8/9/2018,81821,0,MRK,64.6577,7151836,64.7522,
81822,8/10/2018,81822,0,MRK,64.7262,7439672,64.7097,
81823,8/13/2018,81823,0,MRK,65.363,9516805,65.3402,
81824,8/14/2018,81824,0,MRK,65.1083,6596089,65.1612,
81825,8/15/2018,81825,0,MRK,65.9998,10891217,65.6445,
81826,8/16/2018,81826,0,MRK,67.4497,18490788,67.1104,
81827,8/17/2018,81827,0,MRK,67.6554,7847116,67.5859,
81828,8/20/2018,81828,0,MRK,68.7428,10419716,68.4696,
81829,8/21/2018,81829,0,MRK,67.7632,9815008,68.0039,
81830,8/22/2018,81830,0,MRK,67.6358,5893353,67.6777,
81831,8/23/2018,81831,0,MRK,67.5672,5540734,67.5293,
81832,8/24/2018,81832,0,MRK,67.6358,4956590,67.6294,
81833,8/27/2018,81833,0,MRK,67.5868,5083879,67.5069,
81834,8/28/2018,81834,0,MRK,67.2342,5934447,67.21300000000001,
81835,8/29/2018,81835,0,MRK,67.4105,5489684,67.3019,
81836,8/30/2018,81836,0,MRK,67.146,4744837,67.1647,
81837,8/31/2018,81837,0,MRK,67.195,5743305,67.0961,
81838,9/4/2018,81838,0,MRK,66.568,5768324,66.6862,
81839,9/5/2018,81839,0,MRK,67.2244,6359094,67.1029,
81840,9/6/2018,81840,0,MRK,67.9689,9637624,67.8007,
81841,9/7/2018,81841,0,MRK,68.253,9515215,68.0209,
81842,9/10/2018,81842,0,MRK,68.1453,7267875,68.3595,
81843,9/11/2018,81843,0,MRK,67.675,5815481,67.817,
81844,9/12/2018,81844,0,MRK,68.4391,6090009,68.3321,
81845,9/13/2018,81845,0,MRK,69.3894,10258190,69.0759,
81846,9/14/2018,81846,0,MRK,69.0245,7435988,69.0172,
81847,9/17/2018,81847,0,MRK,69.4585,6697276,69.2968,
81848,9/18/2018,81848,0,MRK,69.4585,6800546,69.4519,
81849,9/19/2018,81849,0,MRK,69.0245,7944187,69.2108,
81850,9/20/2018,81850,0,MRK,69.8136,6140720,69.7008,
81851,9/21/2018,81851,0,MRK,70.1292,17033118,70.1276,
81852,9/24/2018,81852,0,MRK,69.8136,6438828,69.8592,
81853,9/25/2018,81853,0,MRK,69.6853,6460371,69.7862,
81854,9/26/2018,81854,0,MRK,69.3697,6928378,69.6617,
81855,9/27/2018,81855,0,MRK,69.7544,6026173,69.8015,
81856,9/28/2018,81856,0,MRK,69.9714,6808847,70.0169,
81857,10/1/2018,81857,0,MRK,70.5533,7629853,70.5173,
81858,10/2/2018,81858,0,MRK,70.7703,10395642,70.8349,
81859,10/3/2018,81859,0,MRK,70.3955,9577563,70.7487,
81860,10/4/2018,81860,0,MRK,70.2476,10340686,69.8961,
81861,10/5/2018,81861,0,MRK,70.0601,7433463,70.1193,
81862,10/8/2018,81862,0,MRK,70.4843,8854797,70.4316,
81863,10/9/2018,81863,0,MRK,71.3523,7871282,71.0987,
81864,10/10/2018,81864,0,MRK,69.4881,12651947,70.3795,
81865,10/11/2018,81865,0,MRK,67.4365,12873989,68.1928,
81866,10/12/2018,81866,0,MRK,68.8568,10161183,68.5059,
81867,10/15/2018,81867,0,MRK,68.5116,6580933,68.744,
81868,10/16/2018,81868,0,MRK,70.2476,10229047,69.8712,
81869,10/17/2018,81869,0,MRK,70.8394,9344523,70.4719,
81870,10/18/2018,81870,0,MRK,71.22399999999999,12225953,70.9352,
81871,10/19/2018,81871,0,MRK,71.3621,14513382,71.3522,
81872,10/22/2018,81872,0,MRK,71.5791,11914307,71.418,
